username,nome_completo,verificado,url_foto_perfil,status_relacao
laurys_store,laurys_store,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/410235882_1524481781704452_5726004528849602143_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEFxz0ozp9haE6a2I2nuglP1Red2cb6pNxq-5n4UAsFeOhd_W_n0rLltsywI4PNW3w&_nc_ohc=E59lTbIyNlEQ7kNvwHw63GF&_nc_gid=GFHSR-6TSxUf5ez-pfmakA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRoEsdVPy7SA4WsK57UhqZoQVV7TuTpW1mGbNYhWQ-WLw&oe=68845426&_nc_sid=6ff7c8,Seguir
alinepachcamargo,alinepachcamargo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491901754_18502432111025715_2076236041877642027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEFxz0ozp9haE6a2I2nuglP1Red2cb6pNxq-5n4UAsFeOhd_W_n0rLltsywI4PNW3w&_nc_ohc=mEQ0qEBZihkQ7kNvwHR72Ik&_nc_gid=GFHSR-6TSxUf5ez-pfmakA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTU2_OLhch_i4ylhtHb2NdZJsPPhF6HO_jG2pu-oNEikw&oe=68843D72&_nc_sid=6ff7c8,Seguir
kelliane.kellydm,kelliane.kellydm,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/494548722_18518342101016302_2875970301983926035_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEFxz0ozp9haE6a2I2nuglP1Red2cb6pNxq-5n4UAsFeOhd_W_n0rLltsywI4PNW3w&_nc_ohc=aTnufu97SlIQ7kNvwFYaa5B&_nc_gid=GFHSR-6TSxUf5ez-pfmakA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS_CQqIymC0sDIkoCeKcSO2zNUvVMlDLFV_fkJ-7160uw&oe=68845605&_nc_sid=6ff7c8,Seguir
sharinhacabral,sharinhacabral,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503160576_18412116652099591_4018001375840753785_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEFxz0ozp9haE6a2I2nuglP1Red2cb6pNxq-5n4UAsFeOhd_W_n0rLltsywI4PNW3w&_nc_ohc=48gJiF80T2AQ7kNvwEpPfxn&_nc_gid=GFHSR-6TSxUf5ez-pfmakA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRl7aXZwBYUSfsBg3M4yjSZ0F7yXbaakQW31FolWQxaeg&oe=688439EB&_nc_sid=6ff7c8,Seguir
walqueniacoelho,walqueniacoelho,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/522117551_18057310451608186_7743527570946592551_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEYlpl__1lgvfzkdW2sH7JvAYFTrZ7laBSYnI2wueeZ3w3gHlvIPogCZR_xVMRP6UM&_nc_ohc=CkTAt1jcIqoQ7kNvwHF-y2Y&_nc_gid=oMZ-qP3YmeBaUyqZ4B0d7w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQYCCgvLfGcEcaLH-254WFQvWvYudmtzV2kHJH0u6sx8w&oe=688466DE&_nc_sid=6ff7c8,Seguir
kmontelo,kmontelo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462738705_438109489301479_997184845744170869_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEYlpl__1lgvfzkdW2sH7JvAYFTrZ7laBSYnI2wueeZ3w3gHlvIPogCZR_xVMRP6UM&_nc_ohc=NDAWcnkW7Z0Q7kNvwFPaJu_&_nc_gid=oMZ-qP3YmeBaUyqZ4B0d7w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8Jrg2s4mt1xmL3BQgz-rxI5rXAu6CljB1fjkh4a40dQ&oe=6884357F&_nc_sid=6ff7c8,Seguir
mariasoaares5,mariasoaares5,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500656224_18028674395671874_2567904484028882509_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEYlpl__1lgvfzkdW2sH7JvAYFTrZ7laBSYnI2wueeZ3w3gHlvIPogCZR_xVMRP6UM&_nc_ohc=UTLLqlRQ5jcQ7kNvwFDP0lZ&_nc_gid=oMZ-qP3YmeBaUyqZ4B0d7w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQwAizs8rPFR7MzSGaTgH395hgxGN2sAVg2kx199WsCZQ&oe=68845735&_nc_sid=6ff7c8,Seguir
mariaaparecidafelicianogome,mariaaparecidafelicianogome,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/420894335_1341604516498955_1589909120788599705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEYlpl__1lgvfzkdW2sH7JvAYFTrZ7laBSYnI2wueeZ3w3gHlvIPogCZR_xVMRP6UM&_nc_ohc=X6sa9v0Fk7UQ7kNvwEwtWA-&_nc_gid=oMZ-qP3YmeBaUyqZ4B0d7w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSa8RY5BtF7lYtbBPEJ-Ctnei_7jBykixomtERepWbgcg&oe=68846407&_nc_sid=6ff7c8,Seguir
studiomaster__,studiomaster__,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/256279877_923149768295377_5867058389142326578_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEYlpl__1lgvfzkdW2sH7JvAYFTrZ7laBSYnI2wueeZ3w3gHlvIPogCZR_xVMRP6UM&_nc_ohc=taVtu1jj1NkQ7kNvwH8TZk_&_nc_gid=oMZ-qP3YmeBaUyqZ4B0d7w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSdU7rcmiWYmx09lgKvOg2BP2DmkGBcv2n9u7SOLPyNEw&oe=68844EC0&_nc_sid=6ff7c8,Seguir
emersomlimadelima,emersomlimadelima,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/139511823_2472983169677728_8090781271291457660_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=rgJAFpNKIiEQ7kNvwFfdGGe&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSoJCpg-ocHW42EwyzB9KEGBw1jVSNae6f50xJh8__YRw&oe=68844C24&_nc_sid=6ff7c8,Seguir
myrialopez,myrialopez,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/387761970_802260808570393_3364770262110176638_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=wwPkSKgyxvkQ7kNvwGcOjq3&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQEZ5noo9eIZ-v5dDwz7JVEhyQJPkCcy-5Dh_YzCZa8Dw&oe=6884638A&_nc_sid=6ff7c8,Seguir
alexandra_siillvaa,alexandra_siillvaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/196852586_518959075809767_4602659274051863520_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=Qqyy1hpERvEQ7kNvwEf4Wbb&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSm2akeXrtfg60-9vH28jkCpKmDCk4EehdznVQ_yBDqHQ&oe=68843436&_nc_sid=6ff7c8,Seguir
valeriafriend023,valeriafriend023,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501809945_17985797642815911_4803427652242822381_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=0cLPja2jMO4Q7kNvwHBAn2O&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQJGMRNIUZmLB2fGFianj7G4a5vTya30UDiW_2ZaZtcdQ&oe=6884696B&_nc_sid=6ff7c8,Seguir
pedro.c.lopes,pedro.c.lopes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/92189712_538426186866395_4920691623836254208_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=uvWKKUH5BhcQ7kNvwH0so6y&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT0VpGLbJasLlDtn8yEKtMjIGPw48uO-kP_60Xej8H1xg&oe=68846320&_nc_sid=6ff7c8,Seguir
anazelialirateixeira,anazelialirateixeira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/280124649_2033676996819196_1673294180728504347_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=wVPrsFMK9FYQ7kNvwElCOAW&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRocu_gBRrdjvG9GKp9GmeKvp52Et0wJ0oenC-w507ZBg&oe=68843D5A&_nc_sid=6ff7c8,Seguir
alessandramiranda91,alessandramiranda91,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/510946191_18512906359037662_3579891554361190032_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE1LMgbyPkBFHIH54R0mwUr0yYacegSPRMGzZao2P1BlybIFp_yjW16TFF8-QYcZ1A&_nc_ohc=I_S3pISlIMgQ7kNvwH8HaEl&_nc_gid=sv-N33X8c5DDuVOP0oP3fw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzHKoV61KwW7CEW3YgqPOW89zdWejGD-IIoC4Xa5ZhYw&oe=68844BEA&_nc_sid=6ff7c8,Seguir
luziana_farias_,luziana_farias_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/459203221_460586473629476_1014254930856670465_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=z_gWmtfQKUgQ7kNvwGsJqol&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT44xh1uEPKh6Zr-Ty1cpzVyEc2QpEScPc_VVJ5Kv-EjA&oe=68845BEB&_nc_sid=6ff7c8,Seguir
lucimeiresanches,lucimeiresanches,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/176570519_509905886700346_4608794493721546391_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=PU7vnSO9OvoQ7kNvwGBhZ_V&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRDUOOycuTeJpjAb3G31924jyQnR5y8MmNUvGQwRw4ssA&oe=68843E76&_nc_sid=6ff7c8,Seguir
ivonete_puton,ivonete_puton,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470894331_580441901261148_226737126161666042_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE1LMgbyPkBFHIH54R0mwUr0yYacegSPRMGzZao2P1BlybIFp_yjW16TFF8-QYcZ1A&_nc_ohc=PuW88b-bOtMQ7kNvwEZBGkf&_nc_gid=sv-N33X8c5DDuVOP0oP3fw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT9mhCMt_RJ_5wguS0M8aop8TUyT4cerKyZuWenyXdWNQ&oe=688441D9&_nc_sid=6ff7c8,Seguir
fernanda.moura86,fernanda.moura86,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/279203012_391083302867011_9019110554907615237_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE1LMgbyPkBFHIH54R0mwUr0yYacegSPRMGzZao2P1BlybIFp_yjW16TFF8-QYcZ1A&_nc_ohc=90B9-HTcA5kQ7kNvwE8R1an&_nc_gid=sv-N33X8c5DDuVOP0oP3fw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQgXBbe6LlMgOT3bsUmSh38iLjnbQ4wu49z_YL478D0Ow&oe=688458BC&_nc_sid=6ff7c8,Seguir
iarasoldi,iarasoldi,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/11325981_136830266658941_1832847449_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE1LMgbyPkBFHIH54R0mwUr0yYacegSPRMGzZao2P1BlybIFp_yjW16TFF8-QYcZ1A&_nc_ohc=aQpzfLl3MKEQ7kNvwETvW9r&_nc_gid=sv-N33X8c5DDuVOP0oP3fw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRqlIXRUL5czLvY7OCMIfprLM--dnLnVzXgQ0yzH4epeQ&oe=68844D50&_nc_sid=6ff7c8,Seguir
mararubiabc,mararubiabc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/464915932_1097192854602911_1596853254547718519_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE1LMgbyPkBFHIH54R0mwUr0yYacegSPRMGzZao2P1BlybIFp_yjW16TFF8-QYcZ1A&_nc_ohc=babbVWIV6KgQ7kNvwH3QfkL&_nc_gid=sv-N33X8c5DDuVOP0oP3fw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRE2UvsWn8w9wXy0EZH7uNwWsVRxMSJxjJHOM55eKGp5w&oe=6884423B&_nc_sid=6ff7c8,Seguir
leandrocunha.86,leandrocunha.86,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/298779741_117727207565193_1449687061045128792_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHwrL8erHWbRqvEGMWPuf08RpcG53TJ1l_WQeUOZ9kzyqirZTpVsC_Fnt5kSMBx4xk&_nc_ohc=DAsksIZ7V7oQ7kNvwEBHMK8&_nc_gid=w4j8KlA-15AyaWohq9V8Gw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSKq2qUMvYQ5hMpFFOuM70GzeRmMaolQKNM8iL7NBj1AA&oe=6884353A&_nc_sid=6ff7c8,Seguir
mariaespiritosantopires,mariaespiritosantopires,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/17076495_252338821879389_3765530190705328128_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGt4IJOAJXKTj1gFmFdRl8VykVtSSFU4IytUvCVr-kJG8-dwpQzVakRekeTIbblTpo&_nc_ohc=9mfwOu7gNR8Q7kNvwHreI83&_nc_gid=igQzQqDvYwv6eOHJk2Y1zQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTFC3GTP3sIIN4PfY6rTLxudmNRaL7LRiTw5dbFMPGRfw&oe=68846168&_nc_sid=6ff7c8,Seguir
maria_rodrigues64,maria_rodrigues64,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/382247401_696200038619673_1698433538610289106_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=VHgNikTzljcQ7kNvwHJYk5X&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfThO4gL9JUwj_Y-MOxiCqlOxuvU4NC7f5TmzuDmaA83dA&oe=68846A72&_nc_sid=6ff7c8,Seguir
deborawandy,deborawandy,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520227254_18517253689054037_6212976116119068390_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=oR1kCZjf6OYQ7kNvwHrl1xP&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQGPLhQaey0CQulJb0JY9uKtoDSB6A_7mZxJludzhjRLg&oe=68846015&_nc_sid=6ff7c8,Seguir
thamara_feerreira,thamara_feerreira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/445298382_433456729325397_6341603960497966482_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=gO1wmPSLZPYQ7kNvwGm2sFr&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT4aYzPrhNLRaZqWTjtm9_VTPHBnWuT3QwWtDiJZJ8uoQ&oe=68846631&_nc_sid=6ff7c8,Seguir
drrenatacosta,drrenatacosta,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462519239_1583232812593169_2383586500818169836_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHwrL8erHWbRqvEGMWPuf08RpcG53TJ1l_WQeUOZ9kzyqirZTpVsC_Fnt5kSMBx4xk&_nc_ohc=Wg5m54i5tXoQ7kNvwFdBVzm&_nc_gid=w4j8KlA-15AyaWohq9V8Gw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSIdsGfkgtByVNXFNjZz6FWxzZxYveqNVn2UArapR0bdw&oe=6884571B&_nc_sid=6ff7c8,Seguir
cauanacabral,cauanacabral,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/366125148_1344152756534980_4885147624872851359_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHwrL8erHWbRqvEGMWPuf08RpcG53TJ1l_WQeUOZ9kzyqirZTpVsC_Fnt5kSMBx4xk&_nc_ohc=8WF83mnqQ94Q7kNvwEf8HmL&_nc_gid=w4j8KlA-15AyaWohq9V8Gw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTgygB7mAxEJ6iXuJsdkPhxSMYwXm5xnPQvgkkW0-s2EQ&oe=688434ED&_nc_sid=6ff7c8,Seguir
vitoriax_costa_,vitoriax_costa_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/513820116_18088383004661682_2042535957594129694_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=vpeMAi2sowgQ7kNvwGygtKA&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ076ctjBECdshcy4C1rw265QiC1nfuFwTkYCTlJfJt8A&oe=688453AA&_nc_sid=6ff7c8,Seguir
evercinasoares,evercinasoares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505755873_18330682228205863_4686029201275835951_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=QgRJTiWGVT4Q7kNvwH1jwK2&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS2LW5ZEPdK4hmjhkyDi3zQvUSt0T4ntszmXhn8fon6tQ&oe=68844999&_nc_sid=6ff7c8,Seguir
ledapequena,ledapequena,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469144666_2293659910996616_8482432968246559030_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFJg5XJoJK9Rwd3O0fKjXPwgwqK3NdQyppql7lswWa9McC4Y4JkPZVW8D71CtaeERQ&_nc_ohc=VlRlnOxqfPAQ7kNvwF3bT7n&_nc_gid=5y3ojgP2_OednB086TKUbA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSkzRqm9CmOwUL7GRC7F0n9vQzurme866XwUrODvQRIqA&oe=68843DE1&_nc_sid=6ff7c8,Seguir
postoparaiso_to,postoparaiso_to,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/280056060_742656143429352_1989085243302160591_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHwrL8erHWbRqvEGMWPuf08RpcG53TJ1l_WQeUOZ9kzyqirZTpVsC_Fnt5kSMBx4xk&_nc_ohc=wYQONQzteD8Q7kNvwEuJ7jc&_nc_gid=w4j8KlA-15AyaWohq9V8Gw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRAJmAm6OO9THYtr7Q_Wa8an3bnT3xgRUkC0kM67gM0Bg&oe=68846A6A&_nc_sid=6ff7c8,Seguir
_renata.leo,_renata.leo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501214437_18095405623574692_5397605457298790598_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFSSQ8OJpKH6o33XoLRFap9N_sVIkSihZJ8E2drmHM3p_hsS7bF38w0S-SgVUK3bc4&_nc_ohc=Zscd4UNIdZ4Q7kNvwFOMCeA&_nc_gid=fquGS4JhxE1u6n8Yxtvpxw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRGt4iK384_AlGbt5I4FruSfxzjDWNqQG89Gx5Bkd-1cA&oe=6884529F&_nc_sid=6ff7c8,Seguir
fabricia__y,fabricia__y,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318626503_533857171970951_2067113901090485171_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFSSQ8OJpKH6o33XoLRFap9N_sVIkSihZJ8E2drmHM3p_hsS7bF38w0S-SgVUK3bc4&_nc_ohc=TrB1Y3LbokUQ7kNvwFyhqM2&_nc_gid=fquGS4JhxE1u6n8Yxtvpxw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSbQ0EBOLMkzbf0DjF-XSse0K_ahbsNOC5z1pxwDv9fKQ&oe=68845B0A&_nc_sid=6ff7c8,Seguir
piquena_29,piquena_29,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475035045_1176784617205403_3658298825483982958_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFSSQ8OJpKH6o33XoLRFap9N_sVIkSihZJ8E2drmHM3p_hsS7bF38w0S-SgVUK3bc4&_nc_ohc=_AKiJ6VKaqAQ7kNvwFEMpq4&_nc_gid=fquGS4JhxE1u6n8Yxtvpxw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTowCS3L1T4IkmG3iG5RZVv1-a4GBsVgRxduxXEMwk84w&oe=68843E86&_nc_sid=6ff7c8,Seguir
thillarodrigues,thillarodrigues,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/450462504_3635493670046769_5218168799117454538_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFSSQ8OJpKH6o33XoLRFap9N_sVIkSihZJ8E2drmHM3p_hsS7bF38w0S-SgVUK3bc4&_nc_ohc=dpg17ej8MDUQ7kNvwGwyT7-&_nc_gid=fquGS4JhxE1u6n8Yxtvpxw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTQoBsp3xgSZJorg1BfGQ-eEOiHzAiODkrHZ7lNfmtb_Q&oe=68844973&_nc_sid=6ff7c8,Seguir
