username,nome_completo,verificado,url_foto_perfil,status_relacao
vanessaroberts66,vanessaroberts66,False,https://scontent-atl3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QHthMWMr2j2ZWN8XHRAAIzioDQr94KWfWj-MmlUTTMxxTfyJym3wbGjtlgGn3iJnFUxh9CnxmDk427aJ_ZNJDj_&_nc_ohc=3eE6VCHkwwMQ7kNvwHf0z_j&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfSAuroQnq7FjC-_oKUJr_ntm2tyqOHRm3Sg-cCsI_GSfw&oe=6892824F&_nc_sid=328259,Seguir
athzpvv,athzpvv,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/513856955_17845006830515179_8287269310984273632_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDI0LmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHP1ede8RZSNJrDWqtpiDaWvAYobh6jjbnorFfPoiX2lqkZ232mhsLFVMlroDSM3xsk_Z4d-mQkH-lh9cxkm6vF&_nc_ohc=mnAJwg0yaPoQ7kNvwHL16QO&_nc_gid=hZOCuF8Nr-Vhq3w2OrzLsA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSBsher5aO98QgYmfHYB7uW7xo4gF77nkB8aRcnY-fLag&oe=68925F8E&_nc_sid=6ff7c8,Seguir
telminhacarlinhos,telminhacarlinhos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/294377138_712960763127943_5128782767168248393_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MzQuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHP1ede8RZSNJrDWqtpiDaWvAYobh6jjbnorFfPoiX2lqkZ232mhsLFVMlroDSM3xsk_Z4d-mQkH-lh9cxkm6vF&_nc_ohc=NYzEIe8KoREQ7kNvwFXmVHr&_nc_gid=hZOCuF8Nr-Vhq3w2OrzLsA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTR4gJSpVHzxPMxvmyVp482GWil2ee3ww_2cI-yMVjQVQ&oe=689284E9&_nc_sid=6ff7c8,Seguir
soaresssfernanda,soaresssfernanda,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/476721375_9121552477956164_8231651422900994260_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHP1ede8RZSNJrDWqtpiDaWvAYobh6jjbnorFfPoiX2lqkZ232mhsLFVMlroDSM3xsk_Z4d-mQkH-lh9cxkm6vF&_nc_ohc=RDTsyki2G50Q7kNvwEp7azg&_nc_gid=hZOCuF8Nr-Vhq3w2OrzLsA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRHs0PNBuq4eIpUxpL9WWyX3A_gnpJUEwKiuzfbLxYD0Q&oe=68927D35&_nc_sid=6ff7c8,Seguir
debora7135,debora7135,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/280229861_122420337091981_6127134722736209934_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHP1ede8RZSNJrDWqtpiDaWvAYobh6jjbnorFfPoiX2lqkZ232mhsLFVMlroDSM3xsk_Z4d-mQkH-lh9cxkm6vF&_nc_ohc=HtPNcheTRIYQ7kNvwHlCxY1&_nc_gid=hZOCuF8Nr-Vhq3w2OrzLsA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTUhl1-BHSgUoNvKfBqpkxkGbKVljfBrHnxC056l3EHdw&oe=68925E75&_nc_sid=6ff7c8,Seguir
yumina_de_sousa,yumina_de_sousa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525166670_18308215738246032_6710335945911158671_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=tmZIr6zjXyEQ7kNvwFipmal&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBMkVay9e7BozEgm9PT6gRyuLMySRnALPFXIEJuV1h9A&oe=689289E1&_nc_sid=6ff7c8,Seguir
sooares_rafaa,sooares_rafaa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/518736587_18519182737028803_5743343426975540005_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=A8YbstQiONMQ7kNvwFTZR09&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRYrp7qMucTQKfpmTLp9f2BOnYrRoAICnEEZx6oY1xaGQ&oe=68926009&_nc_sid=6ff7c8,Seguir
proanaperez,proanaperez,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/248765460_244344614336094_8937982016443763206_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=6Ov8qiX-N2oQ7kNvwET8Aie&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQfTd274tATSCM4M6jDPb95NM_NqFd7b7i09FT4ZnQkvw&oe=68926A9C&_nc_sid=6ff7c8,Seguir
silvaah_5340,silvaah_5340,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/465064561_1265632267899422_7798750652210547253_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=OUd4bvo-iuYQ7kNvwEiQ1pK&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR5SG7yMj94JODrnmCAoAOs6P-AYFIzaYUaV8LBIFuvLQ&oe=68927661&_nc_sid=6ff7c8,Seguir
ellen.mnzs,ellen.mnzs,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/314550252_128837986440470_8502473039881853022_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=P2ZAQj5dtrgQ7kNvwGxbeTD&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSw_IrkU_Zh6N_a7zf6X4705Trl7-bPlZCvDUNZJE95AA&oe=68927DBF&_nc_sid=6ff7c8,Seguir
jaque.nms,jaque.nms,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503744218_18042972650634867_5791751731805000882_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=2gTjub60g88Q7kNvwH_5zfS&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRea7sk73lj8I7JmYkpHm5ExKAFfQD0bmDQ5zaHc5jI8A&oe=68928065&_nc_sid=6ff7c8,Seguir
quel_nogueirarj,quel_nogueirarj,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/459476303_520565853908533_3293152377948546452_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=zXZ2yquUHgEQ7kNvwGqY4Z7&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR6avzxLkoUhcdFqwL8tTnhSAkH7JFxw-fBkLZUPLIeEA&oe=68926C37&_nc_sid=6ff7c8,Seguir
ilda_mayra_,ilda_mayra_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/453828589_832660519002934_161056780497008338_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=OnvmapSexV8Q7kNvwEK7Z_a&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRcCitucNqemHcWK-meVFxKhWa5Pv9vOwGxDHWY8oQBCw&oe=689276CC&_nc_sid=6ff7c8,Seguir
eumaispodologia,eumaispodologia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/464368457_925706408901637_2144248289925637676_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=zj4XSB669e0Q7kNvwE4eQyx&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQgyLnc-ZrOEHDrxiHVPV7XjAkM80f6O8uuim6YcQYuLw&oe=689285FC&_nc_sid=6ff7c8,Seguir
licianesousa15,licianesousa15,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/449424324_1386627662729321_7307796401098970073_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zOTMuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=XDdAcDBXm_wQ7kNvwFR4o8Q&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRoh-u9dU21Aj-vYltQ6G7Dmo3_iDXSY7eQBZxAYyiOFA&oe=68928853&_nc_sid=6ff7c8,Seguir
macelenemariada,macelenemariada,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/473035218_932232822371642_5326219937709977273_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHCj0JG3iQIScIpzNlZ-fgUunkyeagaEbuoGoeUSuW9LOTasct--_HxxIudFC4DeWse7BCScIGZqWCa9G8NZF5r&_nc_ohc=HHzxA08VWcwQ7kNvwGjR3l-&_nc_gid=AyT0_dVynrKIiQ-RSoq4Xw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS1GJvzHjN8RHPr9vcudEbzfal6HFEZElEmS5fgrdnrMg&oe=689295D5&_nc_sid=6ff7c8,Seguir
euthayscorreaa,euthayscorreaa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/515134772_18510057409010030_6565082691657897833_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=I8xXD7awdlgQ7kNvwF_cvos&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTW0Ca09quom3Th2j1087J-JaUXQUTwtp2_5ilC54lQFA&oe=68928839&_nc_sid=6ff7c8,Seguir
kkarinesantoss,kkarinesantoss,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/498631180_18508832812002098_9076070433002437692_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDQwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=yTQQHD7jlnAQ7kNvwGoZMKQ&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ0PHFSFsv_aVZkuAi70mZNee4ag7dgzyhKFDoTPptLXg&oe=68928730&_nc_sid=6ff7c8,Seguir
brendasilverio33,brendasilverio33,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/505753145_18325290598203207_1281503331681657697_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=ggQuUpNxiOIQ7kNvwHSQGiN&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRPegF5XqERPxZ2wAhdNEEr_bHI8ehXNJXRY2Alod4LWQ&oe=68928461&_nc_sid=6ff7c8,Seguir
annyuchihagraziele,annyuchihagraziele,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523387243_17961686852953455_9054473835610807649_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=j7W7vCPPgC8Q7kNvwF6kFeD&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS42DRsYbbyH_njvj1ZkZCbgyf6HpcYj84xNj6oh7Znbg&oe=6892749D&_nc_sid=6ff7c8,Seguir
perpetaferreiraa,perpetaferreiraa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525893173_18354938710153969_918346446520304315_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=YLOCxMMkleoQ7kNvwE27Cv4&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTq80pWoYGkJUnjlxAfhY-7fzmLeosQnYr-RPXsIpiLtA&oe=68926181&_nc_sid=6ff7c8,Seguir
ananery.ssb,ananery.ssb,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/469729160_1718864972227333_8159338564271596639_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDM4LmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=Ug-yFBMRZYsQ7kNvwFci2R4&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT8HoOYMSgo7imr_lOeSJkanjltagHSgLBxMsm6d7lY9g&oe=68928908&_nc_sid=6ff7c8,Seguir
jayllavitoria,jayllavitoria,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/249395250_591443955338564_367879988546623344_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=Oqq8KjpZM5gQ7kNvwGhAOHE&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR6aw44QZyeDbhcitZnjchtHjR8hSorYI06uUQmGEYNJQ&oe=68927A4C&_nc_sid=6ff7c8,Seguir
nrs_fotografia,nrs_fotografia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/291816540_564529425136261_8761457369316836405_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFS1J31tNThyVF5B3eaXjzvw5mDyClKQyjgGvfrJykiXIUcTx_SGiQrQKokeyR_e4qvEil2paI_CuDLUUGblAsF&_nc_ohc=5i9twhBC7SIQ7kNvwHCEB_0&_nc_gid=nZqH72BDYYWvM79ZOivTSQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSaRdM4RgjcKeOQwmB-RSpu1vDR_99YxtdZgkfB7DJ6uQ&oe=68928976&_nc_sid=6ff7c8,Seguir
daniely_vieira06,daniely_vieira06,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/527301622_17895058404259291_9002770279462549799_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=I-wWXiDBP8QQ7kNvwFOjv43&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTZhBfe_OZbrRuIPzAmIWEnubj0KRlWYhDXndUuWSagBA&oe=68929194&_nc_sid=6ff7c8,Seguir
isabellimoura15,isabellimoura15,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/462310865_467896399017693_1917560769069776312_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=igAwRf8vHMQQ7kNvwFm4aXk&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRe4TxJ7RR65ldEC_GBKV1Su5THI0QrfIlQ-UcHhWt2TQ&oe=68927301&_nc_sid=6ff7c8,Seguir
elaineaparecidacardosodasilva,elaineaparecidacardosodasilva,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/491585671_18138642784400183_7398985685580314106_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=Dnf4THXLTqwQ7kNvwF53-kL&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRqUlmf-PP1XMV-FXb5OQQnmRw-pbdMcwSFgbHHUQObCA&oe=689267CD&_nc_sid=6ff7c8,Seguir
kassiamarinelli,kassiamarinelli,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485691002_1056256192982377_7723315488518863708_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=x0NxqVJP-y8Q7kNvwGRs847&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwG5f76OzyTbjdR-c99EOjQKY5DDU7ttxbBvOJ-rA3tw&oe=689267EE&_nc_sid=6ff7c8,Seguir
thata__barbosa,thata__barbosa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/391321335_843475300617452_5876599456215449265_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MTYuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHrO7vWZ2D8TB-E6s96CBdwY1wJjapvu3Gfctj_QdbP-uqMNy59uIB9m5_Ebg0qrb_G5BziXWb69iLiF_JeB_PH&_nc_ohc=d9koVB_iiCMQ7kNvwGkT23s&_nc_gid=IKDF6_hbgX6x_0QZWrju2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTtpElhumRFQXEA3Wi6RMdlDbb9g-u911eUNDd7hTVywA&oe=68927E90&_nc_sid=6ff7c8,Seguir
eevilyn_k,eevilyn_k,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/517999225_18279327574281817_525690034983817790_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGbY6wvOZJ89RiqgJ4_AyksPByxuG6jVLoSJQDwIiaJvYtEXa41N5fp_bovUtHWuFI2qpsIWFOY1n1B_DJCbjgW&_nc_ohc=l2xdvkoHaeMQ7kNvwFy0-jz&_nc_gid=S1lB4Hlzf7cCNcUKyQ5p4w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTAur5mxI1er0ez5Z6No8QCyfvGBhkOPStC5-jwrvAreg&oe=68929202&_nc_sid=6ff7c8,Seguir
