username,nome_completo,verificado,url_foto_perfil,status_relacao
sandyaparecido,sandyaparecido,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/484918493_1808741179975650_5520153641770690988_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NzkuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=A58SkkBME3AQ7kNvwGH0GXZ&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTtOkkxT4vVo2jeiH7B-Fw6HOqSxUfs10X11VJCV7C-mw&oe=6892923D&_nc_sid=6ff7c8,Seguir
dionne_mds,dionne_mds,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/327046143_724529199054443_3286189854229082816_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=1_2pdVECqIsQ7kNvwH1pOyT&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT3Yjdyctb9X-PVh34F8Es-Q-4IzP8p81ZL23GLkvDE0Q&oe=68928275&_nc_sid=6ff7c8,Seguir
gabriel_kauan_dias_sousa,gabriel_kauan_dias_sousa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/521646854_17852676804495250_6816407125278056686_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=OGRGBTCtdcMQ7kNvwEZVB3S&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRIz8N7NT7VB8hGiwAlp_YaLQEoM8DGwn-ViYGGDcVkjA&oe=68929427&_nc_sid=6ff7c8,Seguir
pelonia.r,pelonia.r,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/467979035_1274438736921085_9080399675409027397_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=FAvJDYJJzUMQ7kNvwEacaI-&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQj_tXmn07SycB4o-VTYj7qebXMIL9l0suuDZLpqScwFw&oe=68929541&_nc_sid=6ff7c8,Seguir
marcinho541_,marcinho541_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/514058512_17985400739828310_6790771816783492405_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=_EG3H7ReY-wQ7kNvwG8vPWu&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQfKsSkjI99GNibLY7jRzPjsDLpJIjZRClv6t2Cc_KDUw&oe=6892A12B&_nc_sid=6ff7c8,Seguir
vanessa_cardoso_pereira_,vanessa_cardoso_pereira_,False,https://instagram.fbel9-3.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fbel9-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHDgRwAxjdGBTM7uYiV_KoWdRdBEQY-PmlJLnr9JfDJ89genzeAQrnit3OpaWKZ9dA&_nc_ohc=cmGW-gSOmkoQ7kNvwHizhaq&_nc_gid=e6l8x4PWH5TJH3V2wVz90g&edm=AGWJNTUBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQve6KAfbEiG-GNWEKvd3A88JgI-JNRPQ7_ReobFs-7Kg&oe=68928E28&_nc_sid=c62e4a,Seguir
_marcello_piiress_,_marcello_piiress_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523482775_17967560924926793_7170091116579435832_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=Exs82uQo7XQQ7kNvwGXSgA1&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT9wY78Ay3gkprJR_Ng9EF3L4upol_AyHWO6bbHVKmfWg&oe=68929052&_nc_sid=6ff7c8,Seguir
paulojramos85,paulojramos85,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/460078215_1044178060150010_7452913061924253477_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGCocRLjIQWLo7dUGbzgoygogToDMkqsXfpR_xENa1gSJ4THStaYip5SWAsYM6bAUVBeRrFGyHMm9L2GtvF7iXs&_nc_ohc=TC8Ni6qeBEMQ7kNvwHBSSxj&_nc_gid=iu-ZEuwwXpM-FrnEit1XPg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTX5OQhkT64D2g3HSeuRGi-xlv5TeHwWsfRcKvkRv4llw&oe=68927A9C&_nc_sid=6ff7c8,Seguir
jardielson_007,jardielson_007,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/437106116_356426924057165_3778787873900457285_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG2iX_PFAKy1GBCfPdNgkzaUjQNzEJrtFoXYoGGcvJ0lqgaEoQegjdP_7umyfTJpMFUQWLwrEWJ59ayoEdPBLWK&_nc_ohc=SZCAeJ7JrxMQ7kNvwEQVfCv&_nc_gid=mTxnPMxL4xYdTLGkAQeihg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBFewemCmYqb3FD1M4O66WkBKoPe2KxOTicU6MjKIGhA&oe=68926ECA&_nc_sid=6ff7c8,Seguir
laismagalhaes_antunes,laismagalhaes_antunes,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/502586948_18365653939177196_3235973911051167947_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QG2iX_PFAKy1GBCfPdNgkzaUjQNzEJrtFoXYoGGcvJ0lqgaEoQegjdP_7umyfTJpMFUQWLwrEWJ59ayoEdPBLWK&_nc_ohc=WzEUYojUDhUQ7kNvwG38x4_&_nc_gid=mTxnPMxL4xYdTLGkAQeihg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSHN2SpLUwh-RQx698_BCCQA0CQQ19rQHgM9Sb2hZAmzg&oe=68928A41&_nc_sid=6ff7c8,Seguir
margaridaperescosta,margaridaperescosta,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/374303645_1967227673645849_8712995806165434243_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG2iX_PFAKy1GBCfPdNgkzaUjQNzEJrtFoXYoGGcvJ0lqgaEoQegjdP_7umyfTJpMFUQWLwrEWJ59ayoEdPBLWK&_nc_ohc=TRiYraRVDsUQ7kNvwHyNUgf&_nc_gid=mTxnPMxL4xYdTLGkAQeihg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTh-tLEKhyTZHch72ISEAZpvF32cdeV34tYJlv6dqZ5KQ&oe=68928553&_nc_sid=6ff7c8,Seguir
jenigleison_oficial_,jenigleison_oficial_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/376779794_1276054669754758_7528896334540422814_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=6y6qqSb9jp0Q7kNvwFrtjbL&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQADHCjF0gNkw2ezYNq2JFNm87K-OBUykLlE2MIWfB0nw&oe=689285C4&_nc_sid=6ff7c8,Seguir
thiago_barbosamt,thiago_barbosamt,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/80690923_2709489115836093_9117288084105330688_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=ChhzX6owHHUQ7kNvwGXRr7I&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQL5XtP3GkkKb_BzKVQGd1Cc9Y7qAuxd4D0GEG67qva6g&oe=689282F1&_nc_sid=6ff7c8,Seguir
layspnunes,layspnunes,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519975369_18512141392014953_4896927915128143602_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG2iX_PFAKy1GBCfPdNgkzaUjQNzEJrtFoXYoGGcvJ0lqgaEoQegjdP_7umyfTJpMFUQWLwrEWJ59ayoEdPBLWK&_nc_ohc=Qfh6v5hY0nAQ7kNvwEe0mFp&_nc_gid=mTxnPMxL4xYdTLGkAQeihg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQU_DPDpL20q7zFZau5fjZUsFIdSiEwI9ZxRzSJJpvPEQ&oe=6892A083&_nc_sid=6ff7c8,Seguir
goulart_kayo,goulart_kayo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/459668032_876699233926107_2646167426363888191_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=E57Lh-ZWO-wQ7kNvwFPsV6x&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRtQ9xnqEoJIQSwz7cBeBs5tCwXmZRyPKUAsPKha4P00A&oe=68929550&_nc_sid=6ff7c8,Seguir
_jsena0,_jsena0,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=3eE6VCHkwwMQ7kNvwFKScBm&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfT93DldA8k0FehZI-QiypbP-HVMLC2g5snXFaJvPnAXjQ&oe=6892824F&_nc_sid=6ff7c8,Seguir
mjessica1017,mjessica1017,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468512060_462140743579478_2805418322245764461_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=DlcSZzOXenAQ7kNvwESc6QM&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT2ZoD3DnLgfb2ikueyd4p53Ify6cNXgNoHZYmde4Q_eQ&oe=689298A6&_nc_sid=6ff7c8,Seguir
toi86243,toi86243,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/501257273_17884985520278609_8054182491576927217_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=cqoJ-eeIGp4Q7kNvwH2tiOm&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSD-Bul5Xz9afvo6fo5bUibq2Mse6L6ayKcdbl_6VgUsA&oe=68929D1C&_nc_sid=6ff7c8,Seguir
wallascostadossantos,wallascostadossantos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/318171622_814179732974947_1855441451736908433_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=NEEd3sqrvZsQ7kNvwGNhs97&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSMzkAkXXyu0Yn7Mvx0eSu6hzSnQTOMOBICykIlwQ23Sw&oe=68927980&_nc_sid=6ff7c8,Seguir
eudarleneee,eudarleneee,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/449679739_1416666595659259_8865149701032352167_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=ZPT5mxmhOcEQ7kNvwFvkHTS&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRAhumX9fvR9w0rrN0S-Tu4c6bGct3cjFjdC6LZacjtJA&oe=68928D07&_nc_sid=6ff7c8,Seguir
cassilacarine,cassilacarine,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/452475496_1232367041510525_8040696171838534862_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=mfhyzSDr1zkQ7kNvwGkq_6_&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTuIXp77V5bZW9Ca2LfuVLub6_1EOi3SEwW7vWpawFCOw&oe=68929348&_nc_sid=6ff7c8,Seguir
bruno_delgrosso01,bruno_delgrosso01,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/290352586_177030094712880_5506204130665628820_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yNDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH3obwLFJH-USzhqYl623cYeGKNDObjd-CkJwP2q8Q-K8yHXa0FAdS2U6jy89JlihJGPKltbpC-2CJMH2QFWC1l&_nc_ohc=ZbLVlDGzzsAQ7kNvwFkT5w9&_nc_gid=oHDFJXQ4y0r3cY34Edo66A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8mqCYqwLKZ1r7fodjQRZcEGyRVTtN4ZRI0SGTRXa0Gw&oe=68927F75&_nc_sid=6ff7c8,Seguir
leoda_silva,leoda_silva,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504349166_17994094445802740_5189764008905444310_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=MYQd0LTSJ9cQ7kNvwH8AvIE&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTeCmCLYoahciAu7nLm_99EoB6pkMFVsFtNc_wZfoRG2Q&oe=68927854&_nc_sid=6ff7c8,Seguir
tailabermanndasilva,tailabermanndasilva,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/449348506_857525833093727_3686455701344550210_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QH2QDjrsUNirtWk6A4qYpGPCR_0hC4Lx1UFYIi-FA8zd7M3aVk-fBzxjdlKOIg30ZiSRUYM5phProEpiAIMCAwQ&_nc_ohc=rCzR4iwDvzIQ7kNvwGAN5yB&_nc_gid=HBrGb0g67MFkyJcMAIbHnQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT3O2KDKcCpnEOyRzY6percEPuL1YsaxLHBiEmwW2aldQ&oe=68928B8A&_nc_sid=6ff7c8,Seguir
andrielysousa.lima,andrielysousa.lima,False,https://instagram.ftgu3-4.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.ftgu3-4.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEW6DVeGAhjl1TISLz-wp0dSua0QesZsDNoKZfWS-GmJTwlwSXdNJkJ0CBTivcHIoY&_nc_ohc=cmGW-gSOmkoQ7kNvwEsKQJm&_nc_gid=8gK85kl66OPaoFFgXnpKDw&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfTOVFqQGjchpWtY7SsynGTKmQN21NeX3OI8bpdmSUpd1w&oe=68928E28&_nc_sid=9e8221,Seguir
zenilde8598,zenilde8598,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/325348639_574860197404770_5584269095554796710_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQIqq-lRGnpzJDI4poALZ5ytQ5MxtbZZUOuNxkdpHXJkP4UpS6lkD2uixwjMK_v5bf9_ZLhYT4Smhrbu-CBfH4&_nc_ohc=3byAsPztjMAQ7kNvwGUVYX9&_nc_gid=cbC7f38YQy1c3W4sTmvrew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSTgWG72gOYH7cKh__GC2vH3aKPP5mYbR0l8SqBoiToZg&oe=689284E5&_nc_sid=6ff7c8,Seguir
m.dagoberto,m.dagoberto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/497467006_17843091465487820_2360788872974195631_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH3obwLFJH-USzhqYl623cYeGKNDObjd-CkJwP2q8Q-K8yHXa0FAdS2U6jy89JlihJGPKltbpC-2CJMH2QFWC1l&_nc_ohc=ShBjvJptDNwQ7kNvwHtgjGv&_nc_gid=oHDFJXQ4y0r3cY34Edo66A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRJbWs-1fSTJfkkCwUdU2MyY50rweU2uBtXdQCUhz4BjQ&oe=68927958&_nc_sid=6ff7c8,Seguir
clovismigueljr,clovismigueljr,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/502944318_17931738546025479_8088423006796181762_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH3obwLFJH-USzhqYl623cYeGKNDObjd-CkJwP2q8Q-K8yHXa0FAdS2U6jy89JlihJGPKltbpC-2CJMH2QFWC1l&_nc_ohc=HJEjy0GhRoUQ7kNvwF_XTRt&_nc_gid=oHDFJXQ4y0r3cY34Edo66A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTe9uP_X4YMtKYLtd-daVVyEtXNzj2HEAv_4qE-MrhArg&oe=68928AF6&_nc_sid=6ff7c8,Seguir
guifabricio123,guifabricio123,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/516967741_18465225067077152_2014079914815463235_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH3obwLFJH-USzhqYl623cYeGKNDObjd-CkJwP2q8Q-K8yHXa0FAdS2U6jy89JlihJGPKltbpC-2CJMH2QFWC1l&_nc_ohc=wKvNTj-LhA4Q7kNvwE0XV2f&_nc_gid=oHDFJXQ4y0r3cY34Edo66A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQQO82sUx6WGM0YomMr-tjpblgP3mwCsS5EtTwBwaMPCQ&oe=68927F7F&_nc_sid=6ff7c8,Seguir
gabriel.manzan,gabriel.manzan,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/420654759_392429193268538_6314042862877830853_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QH3obwLFJH-USzhqYl623cYeGKNDObjd-CkJwP2q8Q-K8yHXa0FAdS2U6jy89JlihJGPKltbpC-2CJMH2QFWC1l&_nc_ohc=G_0wzK2FZuIQ7kNvwF1SAFq&_nc_gid=oHDFJXQ4y0r3cY34Edo66A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTjNYB144nTiD0-kx0aXz-BAyL8y6HlCP3lYfirxu_dtQ&oe=68929F72&_nc_sid=6ff7c8,Seguir
