username,nome_completo,verificado,url_foto_perfil,status_relacao
liviasilva3232,liviasilva3232,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520980130_17939318568023173_3248052902280391118_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGXD-G-wnu0vOrsPTpJtFZ6zxlmlDErinl6_Ke7OixLkYaQOLVkw-0ZoMH9GAuEDdE&_nc_ohc=mZLACG72xKYQ7kNvwEHMngv&_nc_gid=NflkzPUHAH7tmRPrXxPsNQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT6YI15P9It3vNjUOmSHKorMHSp_bKnXSLE0cewX9A7wg&oe=688216AA&_nc_sid=6ff7c8,Seguir
jucypontescantora,jucypontescantora,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520805380_17929127829080182_3806106772399483624_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGXD-G-wnu0vOrsPTpJtFZ6zxlmlDErinl6_Ke7OixLkYaQOLVkw-0ZoMH9GAuEDdE&_nc_ohc=Etu2LlWpkPgQ7kNvwG9io4-&_nc_gid=NflkzPUHAH7tmRPrXxPsNQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ9Y5oxjwwfpWNeIcqPU_PfAhDkcG7CMgQRE9E2pf7a0g&oe=68821F40&_nc_sid=6ff7c8,Seguir
sophia.brito.soares,sophia.brito.soares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520809750_18004966826788895_7036138668673581120_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGXD-G-wnu0vOrsPTpJtFZ6zxlmlDErinl6_Ke7OixLkYaQOLVkw-0ZoMH9GAuEDdE&_nc_ohc=l_yr7pXh3gAQ7kNvwGlKo2V&_nc_gid=NflkzPUHAH7tmRPrXxPsNQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTnTZCImdGd2SyOVBguw1eYnk-HSjSFfMJIU0LwaogoZQ&oe=68821A20&_nc_sid=6ff7c8,Seguir
kailo_silva,kailo_silva,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/516316793_18513570535009260_5735893711740810506_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGXD-G-wnu0vOrsPTpJtFZ6zxlmlDErinl6_Ke7OixLkYaQOLVkw-0ZoMH9GAuEDdE&_nc_ohc=K2Poj9ksu6oQ7kNvwFKGhT_&_nc_gid=NflkzPUHAH7tmRPrXxPsNQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSSWCNxrv905PiYbWx_cIveInNhQyIkq9gf-oCb-nOAqQ&oe=68820053&_nc_sid=6ff7c8,Seguir
cleyton4239,cleyton4239,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/457147406_1013561890226252_7609115801586060311_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGXD-G-wnu0vOrsPTpJtFZ6zxlmlDErinl6_Ke7OixLkYaQOLVkw-0ZoMH9GAuEDdE&_nc_ohc=1EBu2PwEYoAQ7kNvwF-jk_I&_nc_gid=NflkzPUHAH7tmRPrXxPsNQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQrEm7jI_ovB0usyJvktQJ-Q7jZ_ckXrKl9_4WMtWbVkA&oe=68820F32&_nc_sid=6ff7c8,Seguir
itz_phini05,itz_phini05,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/494942286_17943134207992896_1462771833070235794_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=4pMYGemvyfcQ7kNvwFihdkh&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSQoSXXqjc6r9H9Bdq0pmto_xp9YW_sUAavmTLuRP2l8A&oe=68821364&_nc_sid=6ff7c8,Seguir
dra.larissemachado,dra.larissemachado,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473828194_1760052154780416_6429749726516382670_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=77K8nm3cXHkQ7kNvwG9yWAf&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQdGn73R7wq83vWX6YtSibVNDQLMZkYBsyaT0lTmRRjvw&oe=68821D6C&_nc_sid=6ff7c8,Seguir
maiza_ss23,maiza_ss23,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474166654_572871758909516_245099252074414616_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=sYZdagPyWvQQ7kNvwFQPkWw&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBvDdLQAY6u5-lFQMnnY0bxKE32n0rfr8FXiQEHKM0dw&oe=688218B3&_nc_sid=6ff7c8,Seguir
p2tricia,p2tricia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471823742_1109117080707108_8545144458867916015_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=I5AjpgIkR4oQ7kNvwFNRwsA&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQLgtW4l90ZV2SzlZPBtRWnDZWIOkvfp7PEVcCdMV9Vgw&oe=68820ADF&_nc_sid=6ff7c8,Seguir
eurislaine5,eurislaine5,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/352328013_1205330103512446_1590718247551299432_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=Ompjsw1zStoQ7kNvwFljU5R&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRNpgeB2VPhIxMB_v6VMZL4OHhZ1YlBmeAKes3wFJh7hA&oe=6881F8BA&_nc_sid=6ff7c8,Seguir
silrodrigues_espaco_podologia,silrodrigues_espaco_podologia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/460360079_1531002661138539_366881165247853352_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=rCv85PE0oF0Q7kNvwGW-fro&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQKY4LbgPyWf_mREe8uDgRjOMlEX0Sk8CVp3cqc7VVNSw&oe=68821831&_nc_sid=6ff7c8,Seguir
dra.elainereginafisio,dra.elainereginafisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/131200149_203726521416310_4024147949500364013_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=6BX9_3u77bcQ7kNvwGpiDxC&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS3e66VZw5o2G_YVmgV8euQbboWMPWkz9_Irw5eEtmI-A&oe=68820094&_nc_sid=6ff7c8,Seguir
car_doso123,car_doso123,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476173954_1150802383167752_8591761207122172215_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=qNLcC4BQ_3gQ7kNvwGODFe5&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ8UduQyf4Mhcds928ucuYiPYHLnAe05y8KNb5ZYpioNQ&oe=68820922&_nc_sid=6ff7c8,Seguir
paodequeijogoianodistribuidora,paodequeijogoianodistribuidora,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/409364714_1313276146020844_4175482957709543637_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=kTaSrZ2G6agQ7kNvwGWL3Cg&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSIBtW46AhHISC3Cnptn5aAoT5SNXw_lnqOShqeroYRzg&oe=688216D0&_nc_sid=6ff7c8,Seguir
marytrancas_lashdesign,marytrancas_lashdesign,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/445316355_945104980649899_1662147036467238798_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=d6G4qlnC3TIQ7kNvwHYese6&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQMfv_jnhrEml8HHyXN6tYEz4x33wUNbYWAcCoLiXOdQw&oe=68820CC4&_nc_sid=6ff7c8,Seguir
marciaalvesmktpolitico,marciaalvesmktpolitico,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/293082649_337456161924804_6433574051008760950_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=bIN8dk6MSfYQ7kNvwGihiDk&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTLRFbYE9hM3ZGpeU-XDgT-pKdGV2noCZukMSMF51sA7A&oe=68822D61&_nc_sid=6ff7c8,Seguir
terapeutaamandafaria,terapeutaamandafaria,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/496954384_18066278578991030_3005911734051007171_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEpG1Gxw4dnPCysJp8kc5VLyeOmEJVkYl9hUWYru4TW0Ze-VLezJLOiuhF6UYonTIU&_nc_ohc=SEspD6ZLbuIQ7kNvwHAtR9Z&_nc_gid=770hKUz117hwt0lYotDtMw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRr2Ut8QTFArJ8TbqxLydbrIyJWgtEGJew5-8MJZw5TyA&oe=68822F92&_nc_sid=6ff7c8,Seguir
autocenterreidooleo,autocenterreidooleo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/465749509_1212227680031949_4778559171125992780_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEqPfaWJfsD9QYKXY1T4KTX5UuGCui2XIEIhDinDBehZnB5WdxxAycac8mZfA2MHYU&_nc_ohc=SpmAZTxLZYsQ7kNvwEWTzFT&_nc_gid=llld_F7M0z832k7Awf0l1w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQmcMq5p7U3TtJ1wdUQpPvEM4dGKRai8e8lHkU2OribCg&oe=688213C3&_nc_sid=6ff7c8,Seguir
marculinabolwerk,marculinabolwerk,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504181273_18466580038078695_8247497625741889744_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEqPfaWJfsD9QYKXY1T4KTX5UuGCui2XIEIhDinDBehZnB5WdxxAycac8mZfA2MHYU&_nc_ohc=FR5vPVfohYkQ7kNvwECbUux&_nc_gid=llld_F7M0z832k7Awf0l1w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8uEXXj9Dagio9oiZrZx1PmkoNeqG3sA_cRAFyqg5NjA&oe=68820B44&_nc_sid=6ff7c8,Seguir
paularuanna.azvd,paularuanna.azvd,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502968937_17959429574935744_1551009384587131037_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEqPfaWJfsD9QYKXY1T4KTX5UuGCui2XIEIhDinDBehZnB5WdxxAycac8mZfA2MHYU&_nc_ohc=OiwLnk2K69wQ7kNvwFEeoN1&_nc_gid=llld_F7M0z832k7Awf0l1w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT7hatGKnnCSfq1_Puoq2nmufZjP8zqTpXTIKJnHRHv7A&oe=688200B5&_nc_sid=6ff7c8,Seguir
elianemiranda.silva.12,elianemiranda.silva.12,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/448391822_1145465576701465_9101379005368513274_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEqPfaWJfsD9QYKXY1T4KTX5UuGCui2XIEIhDinDBehZnB5WdxxAycac8mZfA2MHYU&_nc_ohc=60v0681rTaIQ7kNvwHFdx8v&_nc_gid=llld_F7M0z832k7Awf0l1w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTk53w9sG5TAbiVGZ3kbxXs2d2pq5AUqpGCOyJY7Xwzkw&oe=68820F41&_nc_sid=6ff7c8,Seguir
prof_enoqueportilio,prof_enoqueportilio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/458976221_424258900769532_481032255215885051_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=rp9aPMkCSBsQ7kNvwG1lVmK&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8KDfHbLs-8W9k59g-5qqxb_wOf_BJ0SxSK7dRq_UR-w&oe=688214AB&_nc_sid=6ff7c8,Seguir
caldelicia_pso,caldelicia_pso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/210115178_185586953422912_1028240437628786869_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=Qr_u9jM5BTgQ7kNvwEnLi2g&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSLZce96QLQA0yeE7QFjx-OksA7P_-3Jg7odcDcDmPgmw&oe=688210E8&_nc_sid=6ff7c8,Seguir
gilvanecoimbrac,gilvanecoimbrac,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/449437876_2166532143681425_6592825300082164892_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=AGQbrybi8BAQ7kNvwGYLCyI&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQT7drJz2kP5bOgt6yYSL1NhzteKl2iGKcITcL8CqLoQQ&oe=688205A2&_nc_sid=6ff7c8,Seguir
ingrydcoelho_,ingrydcoelho_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500979395_18388507192140894_4391838759508305352_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=4O_rmtZXcrcQ7kNvwFwr0TX&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT7nNS3ikn4h-qL-2fryyjFsiaTnUaYHfqOIYq9iNeneA&oe=6882038C&_nc_sid=6ff7c8,Seguir
bruta_flormultimarcas,bruta_flormultimarcas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/453924142_1022128349309174_6411879849425015208_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=BVxIOX5I_J0Q7kNvwH79Le1&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRcrP4IiiXwX21-Chvjs65kSQpzfk85-364W9iZYzR-nQ&oe=6881FC37&_nc_sid=6ff7c8,Seguir
karinecarvalho76,karinecarvalho76,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/355638966_3188002171498899_7983809042221435533_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=Pz-4OlSnA64Q7kNvwGvz_RF&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKCcLNmXohrpiGBLHyNsWxZaqGhJHEWeJJCqdSkB8BLQ&oe=6882219B&_nc_sid=6ff7c8,Seguir
alinneandrade_nailstylist,alinneandrade_nailstylist,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485040863_4027280357536939_6443516093667539840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=RYwhOx8vsBIQ7kNvwE7AcZ4&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSeXQLbQzbXsauG4Qy_auS1Qit0MipWDzX_i_BIYlv-9w&oe=6881FE6A&_nc_sid=6ff7c8,Seguir
francieli.bernardi.sgn,francieli.bernardi.sgn,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472428250_656126313742740_6694719431293590669_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=ME4AxqBfkg0Q7kNvwFAhRMD&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSvZcvB9EQ7lmGv3eX6_jBbsk2te8JlUX0XFcqDrunu5Q&oe=68821231&_nc_sid=6ff7c8,Seguir
doce_segredo_official,doce_segredo_official,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/461857263_417845658000003_6366764988529055226_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=28wlKMB1XbwQ7kNvwEH8etI&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT3zQNnL9D7dFgm41Ayukc2citQbC5hVPB4VeGL4AKE3g&oe=68821A74&_nc_sid=6ff7c8,Seguir
eunicholass,eunicholass,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502756600_18042866933542042_6920928464154237015_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=dPaI6DlqgzwQ7kNvwEwv0ma&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRj9hpnEEZ3ixGhj1-hKRuPEZi16ybw3f1gl8u2tBV2kA&oe=68821052&_nc_sid=6ff7c8,Seguir
marcionesoareslacerda,marcionesoareslacerda,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/275221352_932180834107535_2617020378161625543_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=jiglL0kl1J0Q7kNvwEz0EcS&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ4AOVd6UJ-yVLH6KkNdqbXvgIBHDzBN_uNFl_FRLvqTg&oe=6882077A&_nc_sid=6ff7c8,Seguir
cecilia_boutiquecb,cecilia_boutiquecb,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/466124569_1065218162055046_3883618527037350133_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QET7hU_YXJC_Ckvnncb1yqZcAmdA5akf7qeUwl-4o2_vupkQHIWR4xUj-bDeb1i3_k&_nc_ohc=NJiCv-gigywQ7kNvwFUzCzt&_nc_gid=F2mmA0zF_U8WK8mWVoQA2A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRsR-KOZcpbOjOeI9JwG0Jh5f7tYpTdvEFnxDuPnFAzRQ&oe=68822994&_nc_sid=6ff7c8,Seguir
noelmaduartepires,noelmaduartepires,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468316414_937280894497454_4618749375357465237_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QH3wl9b0evD2s5f9pQVcbKdeFJvhxIsU_Q1AtuY5B4JZyNh8qi9bu18v97p3ozT6f0&_nc_ohc=wgbbSddugS8Q7kNvwFR0Z5v&_nc_gid=ZJ_iOI-XbaoxKFHtVIAxqg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSW6kxmllqD6bC2MLyD8Nlu_6wAM524LQECb37RcE77ww&oe=6881F980&_nc_sid=6ff7c8,Seguir
hwener_broz,hwener_broz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/447728901_3665514417056771_5790780029968749883_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QH3wl9b0evD2s5f9pQVcbKdeFJvhxIsU_Q1AtuY5B4JZyNh8qi9bu18v97p3ozT6f0&_nc_ohc=5ILHqMCRYSEQ7kNvwGT7tXK&_nc_gid=ZJ_iOI-XbaoxKFHtVIAxqg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBAONABFk9Zeued5JrDFuu9MrQ7amrmej1s3om3ksPZg&oe=688226F8&_nc_sid=6ff7c8,Seguir
bala_tendas,bala_tendas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/27890850_1324169094350379_6339252607978045440_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH3wl9b0evD2s5f9pQVcbKdeFJvhxIsU_Q1AtuY5B4JZyNh8qi9bu18v97p3ozT6f0&_nc_ohc=UJIANAB8bB4Q7kNvwE2ABfm&_nc_gid=ZJ_iOI-XbaoxKFHtVIAxqg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQsjwgGqQHG4cbLylvfq2kduSYRKsz_bQL9IBYd2Q5tTA&oe=6882234D&_nc_sid=6ff7c8,Seguir
