username,nome_completo,verificado,url_foto_perfil,status_relacao
postomundobelo,postomundobelo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/451407947_7864702856944478_2358553263374653211_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFDNAIr6CVd44Ye8e39tj4nwlt4-EXcKf9ZtUGkgmKvHjXx_fZkS897aU0Uz50LtNQ&_nc_ohc=98_z_hDWZK4Q7kNvwGWTJby&_nc_gid=bowT5Lr2whiu__T3dkAyEg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSenFGfZzMoRSz3HWBAYa-cv0jpHVp7Yku-mUqslVAeUA&oe=687FF1B1&_nc_sid=6ff7c8,Seguir
alvanyneto,alvanyneto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/447917201_825380626165278_9007285473055616634_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFDNAIr6CVd44Ye8e39tj4nwlt4-EXcKf9ZtUGkgmKvHjXx_fZkS897aU0Uz50LtNQ&_nc_ohc=bIdODecLxo4Q7kNvwGgvTQy&_nc_gid=bowT5Lr2whiu__T3dkAyEg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQj8a947pt-m-_zOArpOxBRpTCUJIUje14eLCf17fuNYQ&oe=688007D1&_nc_sid=6ff7c8,Seguir
paulo.barrosdasilva,paulo.barrosdasilva,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/283186947_528672742077725_5613223702547655451_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFX-_F7iqGVCx4llmVnHYPJhpn4gO0uxX1EyudeLzxFHZgeW24RxSnI0QbugTVNK4E&_nc_ohc=cc_87nuMGuwQ7kNvwEWXzz6&_nc_gid=CI_hvsdbqH4K2m5RAKa3cg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzhSSR1l-nWv0vRerD0AGbcSN69NV514VhZFssVrXNPQ&oe=68800F6A&_nc_sid=6ff7c8,Seguir
rosaniaalencarcorrea,rosaniaalencarcorrea,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/517305307_18161445964369709_1141290045570960884_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFX-_F7iqGVCx4llmVnHYPJhpn4gO0uxX1EyudeLzxFHZgeW24RxSnI0QbugTVNK4E&_nc_ohc=OUmk4deFuFoQ7kNvwHMaYKc&_nc_gid=CI_hvsdbqH4K2m5RAKa3cg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTeefScGJ8eY405PYqmxF3jGOBrseMWLjaiWEFDqENbDA&oe=68800A2D&_nc_sid=6ff7c8,Seguir
lucasmaartins,lucasmaartins,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/449226076_795439309385513_7643012673067744955_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHOmpwbd5XXGT9otkk-_LpQYPd_oPibpf8OqoNNMXB5BW9ON6GtAwEBriSjovcaxBY&_nc_ohc=ayhG_P5v_RkQ7kNvwGq_b6a&_nc_gid=xWm5HD_slhYxxBUDVosAyg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfThiXvcknbVqcezmDhLR2g68JpOK22Sq-9o4U047Qq5dQ&oe=687FFDA9&_nc_sid=6ff7c8,Seguir
_kalita_lima,_kalita_lima,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/432922974_386632927454092_4578136152120020960_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHOmpwbd5XXGT9otkk-_LpQYPd_oPibpf8OqoNNMXB5BW9ON6GtAwEBriSjovcaxBY&_nc_ohc=mKkMH_1GdMMQ7kNvwHOXTVE&_nc_gid=xWm5HD_slhYxxBUDVosAyg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS-QydEwfFXw3BEq8_Ige3a5TXChXlgUVWwNIg-CDDFbA&oe=687FFEE8&_nc_sid=6ff7c8,Seguir
hamanda_alves,hamanda_alves,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485072123_1265580321206732_675385618288772297_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=2KfSp46JYaMQ7kNvwHXgzbi&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSR97c1UKCtfDLyuvN3ImzpYPlXCmAsM2uzJrsGxvfrkQ&oe=687FF67A&_nc_sid=6ff7c8,Seguir
igor_barbeiro_rdx,igor_barbeiro_rdx,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/480753956_945860470860413_5877878135269016063_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=HYjE1cSFUPAQ7kNvwH1Wujv&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR9ALqs8oIHboP_bGar6AN-Yd2OA809hgQ8RyvXbIw4bQ&oe=68800ABD&_nc_sid=6ff7c8,Seguir
mimosdaterraa,mimosdaterraa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/414680095_915006226868748_3847114147776624735_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=NEzF7N_u8NMQ7kNvwHM2DY6&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQOYvo8Z8Pjco6CzhxsB_U4BQwV6PWvnfefZoC-m5F4ew&oe=688006A3&_nc_sid=6ff7c8,Seguir
hpbadvogados,hpbadvogados,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/14719688_1528075767219370_1716683924106641408_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=MBqNgG2HyqoQ7kNvwFnCGwT&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSJ6WdSVu7gKFz8mHE6giP32tj1WZ3IcLxjtd4clKbwrA&oe=687FFE2C&_nc_sid=6ff7c8,Seguir
marksnooker,marksnooker,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/117224750_229352304920533_307565147503712491_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHOmpwbd5XXGT9otkk-_LpQYPd_oPibpf8OqoNNMXB5BW9ON6GtAwEBriSjovcaxBY&_nc_ohc=fY5Q9IfZeoMQ7kNvwGHJfKs&_nc_gid=xWm5HD_slhYxxBUDVosAyg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ-uGd1M6w4BCISSVnOyLL5GBKH1wHkM4Zk-1aPAq7dKg&oe=68800A12&_nc_sid=6ff7c8,Seguir
guimiranda02,guimiranda02,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/431577048_1466781364245987_1903289569330157443_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=Vm_yvyoRFgUQ7kNvwEU1dY6&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS05TJfj7iMlTVDjhCEk1yakUA_nrJwlIsEnrtM1DDQcg&oe=688000A7&_nc_sid=6ff7c8,Seguir
marcossousa1603,marcossousa1603,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/460383698_8280496232038654_353651686690994147_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=dlDwhWUSr_gQ7kNvwFT5m_U&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTJ4yPoZ6keCzLF0ve4vUQC64AV8DlBOSqEUtOJE9Vneg&oe=687FF941&_nc_sid=6ff7c8,Seguir
jailsoncrispimdasilva,jailsoncrispimdasilva,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/494735229_17983069598820189_8592169042612603504_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=patjE4z_mWAQ7kNvwEh4te0&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSf6kOnHJTBTMbrluwMyW6PopN04zHFGhZJfHzKpK8_RA&oe=68800122&_nc_sid=6ff7c8,Seguir
dr_lucassena,dr_lucassena,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/469890040_548758118035548_1262702990449149242_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=Bft3jlCSXEIQ7kNvwEXoXe8&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzATBzuj9iPZQYekR7N67xqu96sSu7WbOmQYVwatOigg&oe=687FF6C2&_nc_sid=6ff7c8,Seguir
engwesleypinheiro,engwesleypinheiro,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/266700661_861757894470381_119484364609156666_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEXP6vyS2MCwr7R_zf7urkk_QpXD5lSVGHBgdV46VhMPeyTZ4ax1Kmu1KTcreYh4N9naOrHpjOg6MluMJOgVPc3&_nc_ohc=_LdvAL1T6yIQ7kNvwEKRqb6&_nc_gid=ur-jvefBtNY0ExwiHx9oHQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSg1Ip81K27zqGxz_JiS4c_DdlF7F0EWqh8i82lBthSgQ&oe=68801666&_nc_sid=6ff7c8,Seguir
ronaldohewardumota,ronaldohewardumota,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/476098580_1651081549122713_5886317818209259839_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=hBcD6skI99EQ7kNvwH3bv5f&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTYWS8loz2BkHTe0NY90RBAtMvq9Gc7JftSnSfY_XS68A&oe=687FFAC6&_nc_sid=6ff7c8,Seguir
ruy_liborio,ruy_liborio,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/71828954_979971375729148_8927913406837555200_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEXP6vyS2MCwr7R_zf7urkk_QpXD5lSVGHBgdV46VhMPeyTZ4ax1Kmu1KTcreYh4N9naOrHpjOg6MluMJOgVPc3&_nc_ohc=qWUUvEc6XHIQ7kNvwEfR-QH&_nc_gid=ur-jvefBtNY0ExwiHx9oHQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT5In5dRsbiHjXQar488L5mMbJJ6ivDj_wd563ud0Ln7Q&oe=687FEEB8&_nc_sid=6ff7c8,Seguir
robertovaladaresnoleto,robertovaladaresnoleto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503423338_18512262484023278_5661327705878366079_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEXP6vyS2MCwr7R_zf7urkk_QpXD5lSVGHBgdV46VhMPeyTZ4ax1Kmu1KTcreYh4N9naOrHpjOg6MluMJOgVPc3&_nc_ohc=nO5nDP2q_5MQ7kNvwFMoC0u&_nc_gid=ur-jvefBtNY0ExwiHx9oHQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRAV4t5MagSchtI1bTUxJUrUSp_775GLsWA-UCuTxC9MA&oe=68801FE5&_nc_sid=6ff7c8,Seguir
luisaguerra2011,luisaguerra2011,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/480847909_9620256964680537_5252730364056932118_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFpA1nEuLa26z-0hW9hB91FYKbOKaZUYd-Yn4BGX1uq07rKPrrjl0YYHUqoizl7eKzCFT-st_zoHdo-6eYkIhls&_nc_ohc=hC0ns6LP_lcQ7kNvwEVql04&_nc_gid=Mhvg0NJBvAno-AirV8XoaA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQcAvTNHO49l6nUMc4isXqRlHWca4JnlB8A8ROZJE7rMA&oe=687FFCE9&_nc_sid=6ff7c8,Seguir
carlos.rribeiro,carlos.rribeiro,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468218190_901119608402159_2542835969560484996_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEXP6vyS2MCwr7R_zf7urkk_QpXD5lSVGHBgdV46VhMPeyTZ4ax1Kmu1KTcreYh4N9naOrHpjOg6MluMJOgVPc3&_nc_ohc=2nA7V4erVDcQ7kNvwEl7gAO&_nc_gid=ur-jvefBtNY0ExwiHx9oHQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRmx4BeuqaUqM-n6YOKco3LD_JCrCof5g3-1N6y8qX2PA&oe=687FFC43&_nc_sid=6ff7c8,Seguir
_saulocesar,_saulocesar,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481870272_506918618807030_1524105222347320328_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=SRvsc3QWCqQQ7kNvwGt94O-&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTr3HOJ7WdHvwc22J4j1iyIy6SgjeIGi5gNZs9JMrdW4Q&oe=68801066&_nc_sid=6ff7c8,Seguir
afonso_cavalcantejr,afonso_cavalcantejr,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/476898951_9363743550356375_3444984163519341836_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=3m7Blo8WP1UQ7kNvwECAN6l&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRm8we5fli2EHgWysxK6e3DQmyH7o5fehhpgUVLMgyruQ&oe=6880059E&_nc_sid=6ff7c8,Seguir
milrobson,milrobson,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/518176600_18514748869028398_8605729507281110838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGKqAwvwjr0zLQXUKUsm2Npgm4iObVEnaRy0Ku59XAY3BzgxhdQmRGZ8-CVTmREVwguUjZckKSD3Nf2B3kwVkMv&_nc_ohc=u_gHai9zILEQ7kNvwFXCjar&_nc_gid=dhK8LVQpalJ_2N8kAbOnkg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ_pBAmR8lvIxMuGBuWmFx893OJSJ9j18d3YRLK41Wurw&oe=688010B0&_nc_sid=6ff7c8,Seguir
nataliam.rocha08,nataliam.rocha08,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/460725212_1890560698077794_935356258776383446_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFpA1nEuLa26z-0hW9hB91FYKbOKaZUYd-Yn4BGX1uq07rKPrrjl0YYHUqoizl7eKzCFT-st_zoHdo-6eYkIhls&_nc_ohc=-yZsvAbNTrcQ7kNvwEgCJKf&_nc_gid=Mhvg0NJBvAno-AirV8XoaA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRLbBVfiFSeqfFZCSU3gZR5zLWPE83jUzxTul27tuHVdw&oe=688011AD&_nc_sid=6ff7c8,Seguir
giovannamangaba,giovannamangaba,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503455934_18513823354039202_8491912114394852733_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFpA1nEuLa26z-0hW9hB91FYKbOKaZUYd-Yn4BGX1uq07rKPrrjl0YYHUqoizl7eKzCFT-st_zoHdo-6eYkIhls&_nc_ohc=ymXngN2xGVYQ7kNvwHSnxx0&_nc_gid=Mhvg0NJBvAno-AirV8XoaA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQVvLQbzifY-GM_pkqvXwAPFEZXAd1ekFd6CDM-4djDzw&oe=687FF2E9&_nc_sid=6ff7c8,Seguir
jeffersoncmarinho,jeffersoncmarinho,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/121005264_950785422075052_6995600252121227858_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFpA1nEuLa26z-0hW9hB91FYKbOKaZUYd-Yn4BGX1uq07rKPrrjl0YYHUqoizl7eKzCFT-st_zoHdo-6eYkIhls&_nc_ohc=-v6AQxAjvkYQ7kNvwHnvmZf&_nc_gid=Mhvg0NJBvAno-AirV8XoaA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTLf6D45Y8vxssuBrvcR343hXawhP17Mk6SpLJ1LtmROg&oe=68802102&_nc_sid=6ff7c8,Seguir
graziidniz,graziidniz,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/483792192_1680943762536583_6589395630443528013_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=6ivJYvwvPvoQ7kNvwFXdKwr&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS-VwlYb5zr_w7x4rODFK6UWVU45gPNrV3e0BJMcMrh2w&oe=6880118D&_nc_sid=6ff7c8,Seguir
biatupper7483,biatupper7483,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/487531600_885133970353905_8449306911520125464_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=ut1tO9zblDIQ7kNvwG7RYxE&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQC8H-UJTIY4Zk4OKxnuDPJvOxjvF3EACqfhJkfauuP2g&oe=6880037C&_nc_sid=6ff7c8,Seguir
fervedouroporenquanto,fervedouroporenquanto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485446848_1406651973825466_6805689865459137169_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=c6uPcpbZvs8Q7kNvwFLcFpG&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSqM7RQN3AWujiugXnF0mLktTUy33L_dxRhg4GoBsHowg&oe=687FFBAD&_nc_sid=6ff7c8,Seguir
karinacivinskas,karinacivinskas,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/489406021_1721427411829533_4449245381039850288_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=zV2m_isaZY4Q7kNvwFSSzIq&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTnua_Z4p6Bpp14unAjNJhcTKGuqjuSBesa0OZHv9rdJg&oe=6880184D&_nc_sid=6ff7c8,Seguir
matheus_sntana,matheus_sntana,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/486272362_1104816987980430_7003827755423471690_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=TLyC7kpUXzIQ7kNvwF0tqdr&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQJZqklVY4fw_xER7toR5OeYl2rwL-mmb6AzVr7d_Qjuw&oe=687FF508&_nc_sid=6ff7c8,Seguir
domingossantos0,domingossantos0,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/318195113_5548284788617386_6947424033839347409_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=tblBEsDZusEQ7kNvwHhfpMk&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS6z5Zh2Engsks5j5Cw4U96zv5lbyEatLeSVBKvJPSj2g&oe=68800A9A&_nc_sid=6ff7c8,Seguir
eu_aguiar20,eu_aguiar20,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/472848339_1104786410948635_7450229409076772468_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFvyy9X0J0D6UmtiKFcfsz25nkqK3lt_4utlBOhIXF580UJEdZtUC0MKG17w_d_q_Uo7Mebc2ksveWf8BgVLSZP&_nc_ohc=JTCsIxf9Nk4Q7kNvwGtSnEt&_nc_gid=w-BAJq0Ae8TxxCsxMWPQsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQWkdRXmQ-RMxaPc4nwvGagbPYXb9f5OCGPbMYb6vpKdw&oe=688011BA&_nc_sid=6ff7c8,Seguir
ricsilva901,ricsilva901,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/377727720_1161989411856101_2001484562382311660_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFrPpWPC5MVwqRwGnCqG69qwFObBvs4zbe5alnapk9yJc4oOsYbHQOAbRaWVuSxUJhCb6DoY_oQWAQ56wVdpMaK&_nc_ohc=qqUXDPT2_oUQ7kNvwH9X_Dd&_nc_gid=GN5dBPACMzCm3EfbZFoiMg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8DVqDx8jUXtS3kfYhkTimAtkt7Ypci4SW8DiQCH19uw&oe=687FFC7F&_nc_sid=6ff7c8,Seguir
