username,nome_completo,verificado,url_foto_perfil,status_relacao
wanderlenemendes,wanderlenemendes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495172902_18500623861028911_4692519775894314816_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH_dz2wHfGrKm9qDHjvt2RqWalp6QsYJ9SIVOCfnqa11kF_tUUl_Fut0FOakOVzGRg&_nc_ohc=0fldU0j8-GwQ7kNvwEXBWGN&_nc_gid=uvXj0agOLxpi1RBkCnoa2g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSmdPXk53GwQf3x66RqermBF1KoZW34xbtEmEEVSkhdNw&oe=6883746A&_nc_sid=6ff7c8,Seguir
isabelletamanho,isabelletamanho,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476813634_493797323773734_6291968613496739529_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=eYRNYJCWWF0Q7kNvwGwS-xt&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTZ_eqxmqi_SBVaVlNOHgFJa16SKzclrMV9TV8v_y6R9Q&oe=68837E6E&_nc_sid=6ff7c8,Seguir
amanda_marinho06,amanda_marinho06,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514693977_18306093922241579_6420199743350344348_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=ef3JxNOA3IwQ7kNvwG3JwXz&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBRXQ5JgiiKOL8OmWgzBgeqK78sDswcHod4TubM551qg&oe=68835A01&_nc_sid=6ff7c8,Seguir
thatilaaf,thatilaaf,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/317833910_1231314504117817_5850799333781117153_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=bAY-sfVdIxIQ7kNvwFc-hCy&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQiJ1FUtSro7BbHr_XBA8Fs87y7QAhAJab_QyJtTCJIjw&oe=68835606&_nc_sid=6ff7c8,Seguir
rafaelfalcao32,rafaelfalcao32,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/169080154_275548367529955_8587339154367524542_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=6wbHBce6pf8Q7kNvwFFymUS&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT2qP0arZ17uzOSRGhnQaqYP06MR6ztfabVbkVDbSbaww&oe=688362BF&_nc_sid=6ff7c8,Seguir
dra.anapaularocha,dra.anapaularocha,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/488861617_951468053862864_6990516542269061637_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=Q9uYg30-7BEQ7kNvwHQ_xBc&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTB7dfFW9St6sVVq2Jom_jMJVTrj8TWDdR7fnrJD5VcwA&oe=68836958&_nc_sid=6ff7c8,Seguir
aclararuzza,aclararuzza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/496150311_18502656028026269_8557168981648013920_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=TAae0vvbWtEQ7kNvwE_DYLw&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTkDxwIFaexjeGqnyNePXMPbXRFPfd_rzaUAouyX8Y-HQ&oe=688372C7&_nc_sid=6ff7c8,Seguir
mirianrosesoares,mirianrosesoares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521654223_18383063350192025_8599182596512581325_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=_FhuYLGYEjQQ7kNvwFyyXkT&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSn7xtJv3sWOrSHepu_DpXMkhX1tOzpoVyp-UTT3OmYiA&oe=688381EB&_nc_sid=6ff7c8,Seguir
thiagobarbosaoliveiraandrade,thiagobarbosaoliveiraandrade,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503985348_18518356759026099_7813801147745796700_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=A8XQYe2lLbgQ7kNvwHAl9V0&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSpgSllNMD9cEF7nMxFjJrCCPOpW_LJQAlw3swKJYgBjg&oe=68835603&_nc_sid=6ff7c8,Seguir
bossdetailbrasil,bossdetailbrasil,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/375468096_307852851931379_7413439043837695189_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=0VMkoQkwUGUQ7kNvwE4KMXD&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ-rJyIDbLQpC2tqgYh5T2dWd75UfM3OsFbSlISFhmS8g&oe=68835F3D&_nc_sid=6ff7c8,Seguir
theleoad,theleoad,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500108012_18510927007021864_4206666310009357265_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=pBItLAEK44IQ7kNvwEpXs_l&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTQ679geyJZCZOfvBiRCZTSKUkTDjjyNmBBdVcNAFuXCQ&oe=688368CF&_nc_sid=6ff7c8,Seguir
keniavida77,keniavida77,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/272936676_666857608083486_7374915211568010623_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=ifZiOtOEs7MQ7kNvwHTHXMK&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSvvX51Yfjd72uWMsrWfMEJdx875r8StF5B3egmGykJYw&oe=688375FE&_nc_sid=6ff7c8,Seguir
iarastudiodepilates,iarastudiodepilates,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491443327_1029701752408804_7337489829125039661_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFUZ10hAdIBksgXNR0_pZIQz4xVtJmiAWnFa5Dxydrv7Ok5qrn2GX7xX90o0nbO8mE&_nc_ohc=jbNcSK0nu3oQ7kNvwH98PGu&_nc_gid=oQJmR6IAerMxZiVAcLhcnA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQg8sy-xHaOkte354_YRYHixLdw76uZzqpv9UO-U3KZNg&oe=68836D53&_nc_sid=6ff7c8,Seguir
sara.malta.38,sara.malta.38,False,https://scontent-lga3-3.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QEiZoopgXqYZaP-CUlN-Wo-jZDIhWpl9tPtRnPkgMEo6PwKuKs3_clRt2aOTC8YcYE&_nc_ohc=wwy9HdRJcYoQ7kNvwEOGfWK&_nc_gid=yfLfMA7UQExJ6a-vZuwdBA&edm=ANct6CgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQ3U-fmTRn3x9NBz5EBXgAJDFL7e2TK_NAN1sjAYBc93w&oe=688364E8&_nc_sid=e9e035,Seguir
helianeogomes,helianeogomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462630182_344750655326706_5821026103474770620_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QECjGxNN6fspd7Dt5_VZEwOMzx7H-Pe7dMNiHxc0ElJPRc9mPVlvh223v0qWHBqKpo&_nc_ohc=1VnHPzQiGpEQ7kNvwEaJEGp&_nc_gid=qZCGq8zqDj413byEPEBrYg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQgagXQHxcSwD_ht1mxek5eLxWa62V1s_i6yDUtVTsg_g&oe=68838027&_nc_sid=6ff7c8,Seguir
namarbrasil_,namarbrasil_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/340477128_1155307965103665_1446599487980369236_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QECjGxNN6fspd7Dt5_VZEwOMzx7H-Pe7dMNiHxc0ElJPRc9mPVlvh223v0qWHBqKpo&_nc_ohc=UY3q33CNJtsQ7kNvwGe6MEe&_nc_gid=qZCGq8zqDj413byEPEBrYg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQqMcOeQU4JIELq-Gnw_lNV3dieZveQBpsO8_dcfRbnlA&oe=68835E5B&_nc_sid=6ff7c8,Seguir
neiasilva4075,neiasilva4075,False,https://scontent-lga3-3.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QEiZoopgXqYZaP-CUlN-Wo-jZDIhWpl9tPtRnPkgMEo6PwKuKs3_clRt2aOTC8YcYE&_nc_ohc=wwy9HdRJcYoQ7kNvwEOGfWK&_nc_gid=yfLfMA7UQExJ6a-vZuwdBA&edm=ANct6CgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQ3U-fmTRn3x9NBz5EBXgAJDFL7e2TK_NAN1sjAYBc93w&oe=688364E8&_nc_sid=e9e035,Seguir
maria_do_carmo_maciel_de_olive,maria_do_carmo_maciel_de_olive,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/459028886_1734088397394028_2104200013613994495_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=IrFUZBx42bIQ7kNvwGBPyFK&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQjXNIkFehDzgqkSlp6-L5P0KfnpXTzplRia-Y8QGz84w&oe=688364F8&_nc_sid=6ff7c8,Seguir
suhpersonalizados_09,suhpersonalizados_09,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500133305_18050206082599609_1038253209943930471_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=gu5tyebxidMQ7kNvwH53HXz&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTRK0mrPYIGQgOtqjbkrl4tkTqTlMJvP7G53qNUMMDVdQ&oe=688373F8&_nc_sid=6ff7c8,Seguir
evercinasoares,evercinasoares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505755873_18330682228205863_4686029201275835951_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=QgRJTiWGVT4Q7kNvwH1jwK2&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTsmLxRdb132LJKNFTEk-ekosG_zArm_L8qV8adRyo2zQ&oe=68836899&_nc_sid=6ff7c8,Seguir
riviaaguiar28,riviaaguiar28,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/121972231_1249644042074889_6358765246159456840_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=clwmo2i7QeEQ7kNvwGPsGAc&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTq35Rmv9wJmUCKoaFi-Rb94oOFYv-9VfQpBAT_17Qpbg&oe=68836A74&_nc_sid=6ff7c8,Seguir
karllinhalove,karllinhalove,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/519453031_18515288782025939_5099105066098307531_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=q0rD0jsgQgkQ7kNvwFdfnEj&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQhwDk5H35cBiU2npmvvhdWYB2SdcXlulC5ZPt_hIT1rA&oe=68835E20&_nc_sid=6ff7c8,Seguir
kaiqueteles0629,kaiqueteles0629,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/372586357_605938025085866_5441909049785912141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=LZp0RVTgqaUQ7kNvwFBptk7&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQQkbFKUgg8HYi6wYwUnXT9ML7LEDkUgoffB-NkcWABxA&oe=688361BB&_nc_sid=6ff7c8,Seguir
multimix_moveis,multimix_moveis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/426145849_408163884905316_1207772226520626518_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=vG_imCor7ZcQ7kNvwE2B4JZ&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTbMTrArPw7H0ctiBnazcnQfIDbCGAEEfdUX8a-oF3_Wg&oe=68835660&_nc_sid=6ff7c8,Seguir
airajoias,airajoias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468820549_607881454999987_4008684370398049055_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHMyJATa_jvLO1AXlTNgTD4vJ5fsbfSELhgC3tuGepMMdZ9KYnAWsRJIRFVJYFJarU&_nc_ohc=0HK8piucK4sQ7kNvwHXZYlq&_nc_gid=XKs_5zn_3Zr3n6fYrsXkTg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRx8eR0zimmZWFW-EFtn9X5YXD35Ym8XJGU2Gu-DF1Zpg&oe=68835F96&_nc_sid=6ff7c8,Seguir
heidebrito1,heidebrito1,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/241802657_1534674343544295_3835003206455662047_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=Dkb_gOvnLMcQ7kNvwGOOFLC&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTGpmZ9Eak-BZc2g1omglULx4Q1K8MCtaN-NKLD1939cg&oe=688361DF&_nc_sid=6ff7c8,Seguir
sunogueira3,sunogueira3,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474843811_1335006327939315_6322026918577222505_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=72kvNBw2JE8Q7kNvwHc_yI7&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS1VGYjTGATQYDvQPuhXQXUD2vb7Rx7YRQ-B0gM259liQ&oe=68835183&_nc_sid=6ff7c8,Seguir
oneidef.soares,oneidef.soares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/431597270_398479229455860_9155471350527561523_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QG4LVteFH-zDxQm43FVrrRV2cjugsiFqrFeuiUq998WjhQFFrqUAwZ8lgCxxX7XCGA&_nc_ohc=M0QkCJuuhs0Q7kNvwGbUo69&_nc_gid=a8h-q4fMMRVP0Pfq0WEs7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRiM14466gTGplrSnC0VOApKBO2Q-HyA1YCx8cY61_Rvg&oe=68837EED&_nc_sid=6ff7c8,Seguir
studio.raianesilveira,studio.raianesilveira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/432749817_765708075194185_7703717433966672964_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG4LVteFH-zDxQm43FVrrRV2cjugsiFqrFeuiUq998WjhQFFrqUAwZ8lgCxxX7XCGA&_nc_ohc=2ygTD9C94VYQ7kNvwEPg190&_nc_gid=a8h-q4fMMRVP0Pfq0WEs7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQPskIvuNLjjLOKFmFJIT0m_rL3rDENQvd7t3NrVnxjBw&oe=68837384&_nc_sid=6ff7c8,Seguir
_sarahmontteirofisio_,_sarahmontteirofisio_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/333614720_1566729187129878_8850830690539400155_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QG4LVteFH-zDxQm43FVrrRV2cjugsiFqrFeuiUq998WjhQFFrqUAwZ8lgCxxX7XCGA&_nc_ohc=6YiJwbenao0Q7kNvwECMk0c&_nc_gid=a8h-q4fMMRVP0Pfq0WEs7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQaIrfA4vHJhgUouQaxlyxQQFesaEZfU-trENbnrC3Ybg&oe=68837358&_nc_sid=6ff7c8,Seguir
elkerlaneelke,elkerlaneelke,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/260573835_310692567363454_4675074714280439106_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=367HNE05CngQ7kNvwHWA_eX&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTEKkt-XuhWAXPajm6taoGvT8U1vc5skQeStFndHORHlg&oe=68838276&_nc_sid=6ff7c8,Seguir
veronica_r_souza,veronica_r_souza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505778060_18410388451100798_7664760875731124629_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=bZqfL66RwhgQ7kNvwEcvyc2&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRriMGJkTKg8NBKqXynGdzLItWEOPjqYfT_gHawVtDtog&oe=68835AEF&_nc_sid=6ff7c8,Seguir
gabrielincon,gabrielincon,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/432597216_272538842563082_1508438404122386443_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=Fip02i31qVAQ7kNvwHO1W9U&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSrk2_lKNsSF1DxKMGkb5dR9bLJGAsG_51slXY4-ot6CQ&oe=688368FD&_nc_sid=6ff7c8,Seguir
draisabellamartinsgc,draisabellamartinsgc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/435538524_1611132592988393_5939649380512762660_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=iripJZeU-wsQ7kNvwGKmF4a&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTGK8Atiab42_YtayvmvNAUJulurHTpaFHBMVISTYjIaw&oe=68834C53&_nc_sid=6ff7c8,Seguir
wagnasantos,wagnasantos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/209635707_2457626467714003_4332550151900785804_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=WIfZRzOTMT8Q7kNvwFQobQD&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQEjzg_-3ZXb9_1ceNoKVtTttjksCzNUw15kybp_N7hlw&oe=68837E23&_nc_sid=6ff7c8,Seguir
jaqueline_ttomaz,jaqueline_ttomaz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/221374929_207049817890845_978754671447593751_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHXnQcqOm1hP0KrSRw8Kmo5dhIMcD9XUYafAMHvErxYWiU3uQJFmQew56oxbXbav2c&_nc_ohc=989C5zhGQk8Q7kNvwEJ3hXH&_nc_gid=r18JL-CuTkJRbMkdnIjCUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRyWaBsgVKDvkzQuabw21yyTKk7mjLKvcq3kEd3bkRbOw&oe=688377E6&_nc_sid=6ff7c8,Seguir
